,CCN,Facility,Address1,City,State,ZipCode,County,PhoneNumber,CMSRegion,Condition
6642,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(220) 564-1863,5,All other conditions
6643,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Brain disease or condition (non-traumatic)
6644,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Brain injury (traumatic)
6645,363037,OHIOHEALTH REHABILITATION HOSPITAL,,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Stroke
6646,33037,,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,"Hip or knee replacement, amputation or other bone or joint condition"
6647,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Nervous system disorder (excluding stroke)
6648,363037,,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,,5,Spinal cord disease or condition (non-traumatic)
6649,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Spinal cord injury (traumatic)
6650,363037,OHIOHEALTH REHABILITATION HOSPITAL,1087 DENNISON AVENUE 4TH FLOOR,COLUMBUS,OH,43201,Franklin,(614) 484-9600,5,Stroke
6651,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,(234) 815-5136,5,All other conditions
6652,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,(34) 815-5136,5,Brain disease or condition (non-traumatic)
6653,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,,OH,44011,Lorain,(234) 815-5136,5,Brain injury (traumatic)
6654,363038,THE ACUTE REHAB UNIT AT REGIONAL WEST MEDICAL CENT,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,(234) 815-5136,5,Hip or femur fracture
6655,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,(234) 815-5136,5,
6656,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,,5,Nervous system disorder (excluding stroke)
6657,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,320 GUYS RUN ROAD,AVON,OH,44011,Lorain,(234) 815-5136,,Spinal cord disease or condition (non-traumatic)
6658,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,44011,Lorain,(234) 815-5136,5,Spinal cord injury (traumatic)
6659,363038,CLEVELAND CLINIC REHABILITATION HOSPITALS LLC,33355 HEALTH CAMPUS BLVD,AVON,OH,,Lorain,(234) 815-5136,5,Stroke
6660,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,All other conditions
6661,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,Brain disease or condition (non-traumatic)
6662,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,Brain injury (traumatic)
6663,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lrain,(440) 695-7101,5,Hip or femur fracture
6664,33039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,,44011,Lorain,(440) 695-7101,5,"Hip or knee replacement, amputation or other bone or joint condition"
6665,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,3900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,Nervous system disorder (excluding stroke)
6666,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,Spinal cord disease or condition (non-traumatic)
6667,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,,Lorain,(440) 695-7101,5,Spinal cord injury (traumatic)
6668,363039,UNIVERSITY HOSPITALS AVON REHABILITATION HOSPITAL,37900 CHESTER ROAD,AVON,OH,44011,Lorain,(440) 695-7101,5,Stroke
6669,33040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,60657,Lucas,(419) 214-6600,5,All other conditions
6670,363040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lucas,(419) 214-6600,5,Bain disease or condition (non-traumatic)
6671,33040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lucas,(419) 214-6600,4,Brain injury (traumatic)
6672,,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Pinellas,(419) 214-6600,5,Hip or femur fracture
6673,363040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lucas,(419) 214-6600,5,"Hip or knee replacement, amputation or other bone or joint condition"
6674,363040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,,Lucas,(419) 214-6600,,Nervous system disorder (excluding stroke)
6675,363040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lcas,(419) 214-6600,5,Spinal cord disease or condition (non-traumatic)
6676,363040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lucas,(419) 214-6600,5,Spinal cord injury (traumatic)
6677,33040,REHABILITATION HOSPITAL OF NORTHWEST OHIO LLC,1455 WEST MEDICAL LOOP,TOLEDO,OH,43614,Lcas,(419) 214-6600,5,Stroke
6678,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,All other conditions
6679,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,Brain disease or condition (non-traumatic)
6680,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,Brain injury (traumatic)
6681,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hmilton,(513) 601-0600,5,Hip or femur fracture
6682,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,"Hip or knee replacement, amputation or other bone or joint condition"
6683,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,Nervous system disorder (excluding stroke)
6684,363041,TIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,Spinal cord disease or condition (non-traumatic)
6685,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,CINCINNATI,2155 DANA AVENUE,OH,45207,Hamilton,(513) 601-0600,5,Spinal cord injury (traumatic)
6686,363041,TRIHEALTH REHABILITATION HOSPITAL LLC,2155 DANA AVENUE,CINCINNATI,OH,45207,Hamilton,(513) 601-0600,5,Stroke
6687,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,All other conditions
6688,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WSTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Brain disease or condition (non-traumatic)
6689,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Brain injury (traumatic)
6690,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Hip or femur fracture
6691,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,"Hip or knee replacement, amputation or other bone or joint condition"
6692,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Nervous system disorder (excluding stroke)
6693,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Spinal cord disease or condition (non-traumatic)
6694,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Spinal cord injury (traumatic)
6695,363042,"MOUNT CARMEL REHABILITATION HOSPITAL, AN AFFILIATE",597 EXECUTIVE CAMPUS DR,WESTERVILLE,OH,43082,Delaware,(614) 392-3400,5,Stroke
6696,153043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(567) 290-3500,5,All other conditions
6697,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,4623,Lucas,(567) 290-3500,5,Brain disease or condition (non-traumatic)
6698,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(567) 290-3500,5,Brain injury (traumatic)
6699,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(567) 290-3500,5,Hip or femur fracture
6700,,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(567) 290-3500,5,"Hip or knee replacement, amputation or other bone or joint condition"
6701,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,WEST PALM BEACH,OH,15301,Lucas,(567) 290-3500,5,Nervous system disorder (excluding stroke)
6702,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(567) 290-3500,5,Spinal cord disease or condition (non-traumatic)
6703,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,43623,Lucas,(914) 493-5495,5,Spinal cord injury (traumatic)
6704,363043,ENCOMPASS HEALTH REHAB HOSPITAL OF TOLEDO,4647  MONROE STREET,TOLEDO,OH,4623,Lucas,(567) 290-3500,5,Stroke
6705,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,All other conditions
6706,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,Brain disease or condition (non-traumatic)
6707,,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,4016,Franklin,(614) 665-9844,5,Brain injury (traumatic)
6708,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,Hip or femur fracture
6709,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,"Hip or knee replacement, amputation or other bone or joint condition"
6710,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,Nervous system disorder (excluding stroke)
6711,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,
6712,363044,RUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,43016,Franklin,(614) 665-9844,5,Spinal cord injury (traumatic)
6713,363044,REUNION REHABILITATION HOSPITAL OF DUBLIN,3805 EMERALD PARKWAY,DUBLIN,OH,4016,Franklin,(614) 665-9844,5,Stroke
6714,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,O,45044,Butler,(469) 351-3321,5,All other conditions
6715,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Brain disease or condition (non-traumatic)
6716,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Brain injury (traumatic)
6717,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Hip or femur fracture
6718,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,"Hip or knee replacement, amputation or other bone or joint condition"
6719,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Nervous system disorder (excluding stroke)
6720,363045,EEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Spinal cord disease or condition (non-traumatic)
6721,363045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,LIBERTY TOWNSHIP,OH,45044,Butler,(469) 351-3321,5,Spinal cord injury (traumatic)
6722,33045,EVEREST REHABILITATION HOSPITAL NORTHERN CINCINNAT,7810 BETHANY ROAD,NEW YORK,OH,45044,Butler,(469) 351-3321,5,Stroke
6723,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,All other conditions
6724,36R319,SELBY GENERAL HOSPITAL,,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Brain disease or condition (non-traumatic)
6725,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Brain injury (traumatic)
6726,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Hip or femur fracture
6727,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,"Hip or knee replacement, amputation or other bone or joint condition"
6728,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Nervous system disorder (excluding stroke)
6729,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Spinal cord disease or condition (non-traumatic)
6730,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,
6731,36R319,SELBY GENERAL HOSPITAL,1106 COLEGATE DR,MARIETTA,OH,45750,Washington,(740) 568-5351,5,Stroke
6732,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,All other conditions
6733,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,4833,Crawford,(419) 468-0885,5,Brain disease or condition (non-traumatic)
6734,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,Brain injury (traumatic)
6735,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,Hip or femur fracture
6736,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,"Hip or knee replacement, amputation or other bone or joint condition"
6737,36R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,Nervous system disorder (excluding stroke)
6738,36R325,GALION COMMUNITY HOSPITAL,,GALION,OH,44833,Crawford,(419) 468-0885,5,Spinal cord disease or condition (non-traumatic)
6739,36R325,,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,,Spinal cord injury (traumatic)
6740,3R325,GALION COMMUNITY HOSPITAL,269 PORTLAND WAY SOUTH,GALION,OH,44833,Crawford,(419) 468-0885,5,Stroke
6741,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Williams,(419) 485-3154,5,All other conditions
6742,,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Williams,(419) 485-3154,5,Brain disease or condition (non-traumatic)
6743,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,,43543,Williams,(470) 732-4032,5,Brain injury (traumatic)
6744,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Williams,(419) 485-3154,5,Hip or femur fracture
6745,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Napa,(419) 485-3154,5,"Hip or knee replacement, amputation or other bone or joint condition"
6746,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Williams,(419) 485-3154,6,Nervous system disorder (excluding stroke)
6747,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,MONTPELIER,OH,43543,Williams,(419) 485-3154,5,Spinal cord disease or condition (non-traumatic)
6748,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,909 EAST SNYDER AVE,LEESVILLE,OH,43543,Williams,(419) 485-3154,5,Spinal cord injury (traumatic)
6749,36R327,COMMUNITY HOSPITALS AND WELLNESS CENTERS,,PANAMA CITY,OH,43543,Williams,(419) 485-3154,5,Stroke
6750,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,All other conditions
6751,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Brain disease or condition (non-traumatic)
6752,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Brain injury (traumatic)
6753,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Hip or femur fracture
6754,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,"Hip or knee replacement, amputation or other bone or joint condition"
6755,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Nervous system disorder (excluding stroke)
6756,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Spinal cord disease or condition (non-traumatic)
6757,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Spinal cord injury (traumatic)
6758,36T001,MERCY HEALTH ANDERSON HOSPITAL - REHAB UNIT,7500 STATE ROAD,CINCINNATI,OH,45255,Hamilton,(502) 596-7486,5,Stroke
6759,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,All other conditions
6760,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Brain disease or condition (non-traumatic)
6761,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Brain injury (traumatic)
6762,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Hip or femur fracture
6763,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,"Hip or knee replacement, amputation or other bone or joint condition"
6764,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PRTSMOUTH,OH,32806,Scioto,(502) 596-6346,5,Nervous system disorder (excluding stroke)
6765,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Spinal cord disease or condition (non-traumatic)
6766,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Spinal cord injury (traumatic)
6767,36T008,SOUTHERN OHIO MEDICAL CENTER,1805 27TH STREET,PORTSMOUTH,OH,45662,Scioto,(502) 596-6346,5,Stroke
6768,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,FORT SMITH,,45804,Allen,(419) 998-4542,5,All other conditions
6769,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,RALEIGH,OH,45804,Allen,(419) 998-4542,5,Brain disease or condition (non-traumatic)
6770,36T009,LIMA MEMORIAL HEALTH SYSTEM,101 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Brain injury (traumatic)
6771,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Hip or femur fracture
6772,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,"Hip or knee replacement, amputation or other bone or joint condition"
6773,36T009,LMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Nervous system disorder (excluding stroke)
6774,36T009,,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Spinal cord disease or condition (non-traumatic)
6775,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Spinal cord injury (traumatic)
6776,36T009,LIMA MEMORIAL HEALTH SYSTEM,1001 BELLEFONTAINE AVE.,LIMA,OH,45804,Allen,(419) 998-4542,5,Stroke
6777,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,All other conditions
6778,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Brain disease or condition (non-traumatic)
6779,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Brain injury (traumatic)
6780,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Hip or femur fracture
6781,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,"Hip or knee replacement, amputation or other bone or joint condition"
6782,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Nrvous system disorder (excluding stroke)
6783,36T010,UNION HOSPITAL,659 BOULEVARD,,OH,44622,Tuscarawas,(330) 365-3807,5,Spinal cord disease or condition (non-traumatic)
6784,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Spinal cord injury (traumatic)
6785,36T010,UNION HOSPITAL,659 BOULEVARD,DOVER,OH,44622,Tuscarawas,(330) 365-3807,5,Stroke
6786,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,All other conditions
6787,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,Brain disease or condition (non-traumatic)
6788,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,Brain injury (traumatic)
6789,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,,,5,Hip or femur fracture
6790,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,"Hip or knee replacement, amputation or other bone or joint condition"
6791,36T016,,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,Nervous system disorder (excluding stroke)
6792,36T016,KAISER FOUNDATION REHAB CENTER,4777 E. GALBRAITH ROAD,CINCINNATI,OH,45236,Hamilton,(502) 596-6346,5,Spinal cord disease or condition (non-traumatic)
6793,36T016,JEWISH HOSPITAL-MERCY HEALTH,CINCINNATI,4777 E. GALBRAITH ROAD,OH,45236,Hamilton,(502) 596-6346,5,Spinal cord injury (traumatic)
6794,36T016,JEWISH HOSPITAL-MERCY HEALTH,4777 E. GALBRAITH ROAD,CINCINNATI,OH,,Hamilton,(502) 596-6346,5,Stroke
6795,36T025,FIRELANDS REGIONAL MEDICAL CTR,INPATIENT REHABILITATION,SANDUSKY,OH,44870,Erie,(419) 557-7243,5,All other conditions
6796,,FIRELANDS REGIONAL MEDICAL CTR,INPATIENT REHABILITATION,SANDUSKY,OH,44870,Erie,(419) 557-7243,5,Brain disease or condition (non-traumatic)
